,Unnamed: 0,sc_param1,sc_param2,sc_param3,sc_param4,sc_param5,sc_param6,sc_param7,sc_param8,"SRK_kappa_A[bmimpf6,R32]","SRK_kappa_A[R32,bmimpf6]","SRK_kappa_B[bmimpf6,R32]","SRK_kappa_B[R32,bmimpf6]","SRK_kappa_C[bmimpf6,R32]","SRK_kappa_C[R32,bmimpf6]","SRK_kappa_D[bmimpf6,R32]","SRK_kappa_D[R32,bmimpf6]",SSR
4004,4004,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,-0.516239695009219,-0.036742163637307,,,,,,,,,
4005,4005,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,1.4125905985114615,-0.4467841386714104,,,,,,,,,
4006,4006,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,-0.4521656548348136,-1.4238088904371633,,,,,,,,,
4007,4007,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,-0.893021881248071,-0.9320242861045837,,,,,,,,,
4008,4008,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,0.8509050423325308,1.629932992963067,,,,,,,,,
4009,4009,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,-1.888059734349805,0.9475247360803528,,,,,,,,,
4010,4010,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,-1.8115331706527984,1.8366336811518544,,,,,,,,,
4011,4011,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,-1.9149062342830776,0.22651120711883,,,,,,,,,
4012,4012,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,0.3919101915469474,0.1782369805616501,,,,,,,,,
4013,4013,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,0.8436962641057937,0.1220771872833159,,,,,,,,,
4014,4014,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,0.6790510341808602,-0.3221215766416703,,,,,,,,,
4015,4015,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,-1.7406490409815585,0.6096819702044223,,,,,,,,,
4016,4016,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,1.3872508789243765,1.564784158185924,,,,,,,,,
4017,4017,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,1.46373844197581,-0.9409951322565002,,,,,,,,,
4018,4018,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,1.001146709077715,-0.8807749271199392,,,,,,,,,
4019,4019,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,-0.5126731951190204,1.1354357016158407,,,,,,,,,
4020,4020,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,0.1859115678744407,-0.539385536405915,,,,,,,,,
4021,4021,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,-0.5566519748097756,-1.0174957939315208,,,,,,,,,
4022,4022,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,0.9999955143477623,1.2521779523534526,,,,,,,,,
4023,4023,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,-0.42513772900365,-0.4332931954997616,,,,,,,,,
4024,4024,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,-0.813855916088456,-0.8598677369983725,,,,,,,,,
4025,4025,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,1.500222796946681,0.1654472194127603,,,,,,,,,
4026,4026,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,-0.1152836933984566,-0.5619731548992566,,,,,,,,,
4027,4027,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,0.4978930239370092,1.634461370446279,,,,,,,,,
4028,4028,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,-1.4388296446028148,1.959916102546166,,,,,,,,,
4029,4029,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,1.255816061580192,1.083547895532326,,,,,,,,,
4030,4030,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,-0.5814799191003279,0.8515873057189594,,,,,,,,,
4031,4031,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,1.845056637761869,1.2807128899331413,,,,,,,,,
4032,4032,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,-0.4948880080481588,0.1353340429082088,,,,,,,,,
4033,4033,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,0.5095741338268764,-1.296338768166749,,,,,,,,,
4034,4034,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,1.219876879621515,0.7776110982577435,,,,,,,,,
4035,4035,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,0.4469495845874625,-1.6238616241280428,,,,,,,,,
4036,4036,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,-0.3579901461621069,1.7188449525959857,,,,,,,,,
4037,4037,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,-1.824400833256984,-0.9436745577311674,,,,,,,,,
4038,4038,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,1.6245829446625435,1.6669250931107724,,,,,,,,,
4039,4039,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,1.1683496791591446,0.0662611274372451,,,,,,,,,
4040,4040,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,-0.1734754276660921,1.1989954765065511,,,,,,,,,
4041,4041,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,1.1924791517129143,-1.9902194421377608,,,,,,,,,
4042,4042,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,-0.7688460409823001,0.7660019529960707,,,,,,,,,
4043,4043,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,-1.8945764821436168,-1.789313866762591,,,,,,,,,
4044,4044,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,1.7421835928818314,-1.845335830377605,,,,,,,,,
4045,4045,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,0.611124235725669,1.1282898398198644,,,,,,,,,
4046,4046,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,0.1486739393319882,0.2143466470331887,,,,,,,,,
4047,4047,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,0.0400197010503715,0.7226672131032079,,,,,,,,,
4048,4048,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,-1.740195632697215,-1.913884030133844,,,,,,,,,
4049,4049,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,-0.9958366920232496,1.971772691361005,,,,,,,,,
4050,4050,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,-1.548402156510465,0.9994918709105014,,,,,,,,,
4051,4051,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,-1.1007893380648532,-0.8355083576566027,,,,,,,,,
4052,4052,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,1.4671700686238154,-0.2483590477946775,,,,,,,,,
4053,4053,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,-1.3564095350411958,0.1763411841677569,,,,,,,,,
4054,4054,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,1.439410151091432,-1.2356154962860462,,,,,,,,,
4055,4055,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,1.0106186869964349,1.1250149237848253,,,,,,,,,
4056,4056,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,-1.1750820734814376,1.3455532212847578,,,,,,,,,
4057,4057,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,0.6114350233170893,-1.3821116785853198,,,,,,,,,
4058,4058,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,-1.473807343404539,1.2995574583202305,,,,,,,,,
4059,4059,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,0.7818465988514514,-0.0232000011836062,,,,,,,,,
4060,4060,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,1.7805422946581877,-0.3749980608044903,,,,,,,,,
4061,4061,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,-0.3570375603942557,-1.0812901546782112,,,,,,,,,
4062,4062,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,0.1827357633571691,-1.089402217749898,,,,,,,,,
4063,4063,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,0.350375024269749,-0.1309352014407758,,,,,,,,,
4064,4064,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,-0.6809018140700129,-1.234479412403232,,,,,,,,,
4065,4065,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,-1.0251477703419083,1.494289484970019,,,,,,,,,
4066,4066,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,-0.4342344179175939,-1.3284007791093666,,,,,,,,,
4067,4067,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,-0.3644210617642773,-0.4876715057847212,,,,,,,,,
4068,4068,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,-1.1588352024787465,-1.9606482919291288,,,,,,,,,
4069,4069,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,1.6075793075930207,-0.0670510371730308,,,,,,,,,
4070,4070,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,-0.0836892967406288,0.3642160378112131,,,,,,,,,
4071,4071,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,0.0767486388293843,-1.7866106014070648,,,,,,,,,
4072,4072,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,0.1711775613055337,-1.1510874373055209,,,,,,,,,
4073,4073,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,1.0561979113134754,0.9017534457500088,,,,,,,,,
4074,4074,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,1.7988820460681736,-1.7601265580887406,,,,,,,,,
4075,4075,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,-0.4127035555754559,1.5997531637667135,,,,,,,,,
4076,4076,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,1.5641874080148024,-1.8116561817389891,,,,,,,,,
4077,4077,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,0.5385400637632691,-1.8263483328129435,,,,,,,,,
4078,4078,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,-0.0004293146202847,-1.03191317059188,,,,,,,,,
4079,4079,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,1.9086593721367089,-0.118936346959156,,,,,,,,,
4080,4080,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,1.1088531427307655,1.9734176070178784,,,,,,,,,
4081,4081,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,1.637190308633126,-1.5462578251669092,,,,,,,,,
4082,4082,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,-1.0744165331445106,-1.0935325578997974,,,,,,,,,
4083,4083,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,-1.265510878684057,-0.6978205740765895,,,,,,,,,
4084,4084,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,1.189247422089082,1.3049448900197644,,,,,,,,,
4085,4085,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,1.244118818187487,0.5895414472270595,,,,,,,,,
4086,4086,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,0.6084834680966504,1.7023481285734618,,,,,,,,,
4087,4087,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,1.8019762302260425,-0.333626385280648,,,,,,,,,
4088,4088,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,1.7032246431900524,-0.1111069063130441,,,,,,,,,
4089,4089,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,0.7179343134857294,0.3911342257939822,,,,,,,,,
4090,4090,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,0.0161762115649342,-1.3111782909602052,,,,,,,,,
4091,4091,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,1.3730920066187315,0.9389335334486306,,,,,,,,,
4092,4092,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,-0.4453349610804449,0.3585225313081825,,,,,,,,,
4093,4093,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,1.6951004826380052,1.1996232497316557,,,,,,,,,
4094,4094,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,1.538074516600203,-0.547162201353798,,,,,,,,,
4095,4095,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,1.7967321223482189,1.1052822406619085,,,,,,,,,
4096,4096,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,0.2756320343701257,1.343520546148329,,,,,,,,,
4097,4097,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,-1.9557838250345212,0.3003420418287699,,,,,,,,,
4098,4098,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,1.7213942642505158,1.3386658779342264,,,,,,,,,
4099,4099,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,1.1381505968046448,-0.7919373368887801,,,,,,,,,
4100,4100,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,-1.8497942333144497,1.1775507509677534,,,,,,,,,
4101,4101,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,-1.5868056509291466,-0.7345248969203488,,,,,,,,,
4102,4102,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,-1.6526874068072246,-0.7423134367160447,,,,,,,,,
4103,4103,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,-1.8985412957874284,-0.7966300598271836,,,,,,,,,
4104,4104,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,-0.8324460659103172,1.1238291870846866,,,,,,,,,
4105,4105,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,-1.5237186003260277,-1.1289407225226102,,,,,,,,,
4106,4106,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,1.8265551226982664,-0.2688247113209097,,,,,,,,,
4107,4107,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,1.8501824931666528,1.034933170849357,,,,,,,,,
4108,4108,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,0.2268700391927045,0.8660689556998982,,,,,,,,,
4109,4109,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,0.2291146067228324,-1.7903282586834135,,,,,,,,,
4110,4110,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,1.804822987084255,-1.1305726066510329,,,,,,,,,
4111,4111,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,-1.338680645860896,0.0206051376035825,,,,,,,,,
